id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3380211,Serene & Private North Tabor Room,5259377,Janice,,North Tabor,45.52682264218936,-122.60948183384646,Private room,75,1,24,2015-10-24,1.62,2,348
8524782,1BD in Victorian/Modern 2BD Home,1735359,Matthew,,North Tabor,45.52642940044723,-122.60853184909743,Private room,65,2,1,2015-10-18,1,2,329
987345,"Beautiful Bungalow, N Tabor, slps 3",1458797,Stephanie,,North Tabor,45.53066343967752,-122.59595224958443,Entire home/apt,125,2,5,2015-10-13,0.17,1,334
3379249,Serene & elegant North Tabor home,5259377,Janice,,North Tabor,45.52603325325588,-122.61028653521079,Entire home/apt,240,2,21,2015-10-18,1.43,2,349
915426,—> AC —The Italian Manor— The VILLA,4884977,S H A N E,,North Tabor,45.52398956876664,-122.59413807652678,Entire home/apt,119,1,43,2015-09-21,1.58,4,360
8051993,North Tabor Victorian/Modern 2BD,1735359,Matthew,,North Tabor,45.5264418260557,-122.60868471298045,Entire home/apt,145,2,7,2015-10-12,4.12,2,330
7687800,Urban Oasis,19863236,Jill,,North Tabor,45.52555811690398,-122.59696396179136,Entire home/apt,150,2,3,2015-08-17,1.07,1,64
4198752,Live like a local in Laurelhurst,13825879,Ed,,North Tabor,45.520828354647385,-122.61479046953757,Entire home/apt,115,1,74,2015-10-18,5.63,1,333
8719238,"Clean, spacious home, close in East",45763267,Casey,,North Tabor,45.523873541875034,-122.6124852477063,Entire home/apt,400,2,2,2015-10-26,2,1,310
5532948,♥Stark St House. Walk to Hawthorne!,27974994,White Spider,,North Tabor,45.520067279913704,-122.61517108697757,Entire home/apt,149,1,29,2015-10-05,4.05,1,353
1575282,Marie's Cozy Room 2 Blocks from MAX,610111,Marie,,North Tabor,45.529339361504846,-122.59889784153151,Private room,38,1,8,2015-10-26,5.00,1,166
1042782,Private King Room in Quiet NE Gem,3354424,Deanna,,North Tabor,45.524355694590966,-122.61201107466829,Private room,75,14,13,2015-08-31,0.45,2,277
3843951,Cozy Quarters - Close to Everything,40759,,,North Tabor,45.52756986049515,-122.59879846678017,Entire home/apt,95,30,3,2015-10-26,0.80,1,293
788186,Convenient Queen Bedroom NE PDX Gem,3354424,Deanna,,North Tabor,45.52312052789307,-122.61071591264363,Private room,50,2,6,2013-09-03,0.18,2,303
1854915,"Comfortable, creative & convenient!",4303463,James & Vanessa,,North Tabor,45.52631399181275,-122.60138300167006,Entire home/apt,100,2,131,2015-10-18,5.49,1,152
7262857,Passive Haus near Max Line,38024406,Alexander & Paulina,,North Tabor,45.527035904614735,-122.59964566770009,Private room,56,2,12,2015-10-15,3.96,1,329
8865021,Apartment near Providence Hospital.,46404529,Gillian,,North Tabor,45.52150951470443,-122.61313395626398,Entire home/apt,99,2,0,,,1,347
263318,Cozy Room with own attached bath.,1381668,Kyle & Dao,,North Tabor,45.526601579930045,-122.60184811261163,Private room,54,2,82,2015-11-01,2.60,1,274
3262571,"Sunny Townhouse, NE Portland. Bike",2962512,Kimberli,,North Tabor,45.52759273662831,-122.6021678345198,Entire home/apt,120,2,7,2015-09-28,0.44,1,0
1917726, Studio With Private Entrance,9943209,Brendon,,North Tabor,45.52771871547899,-122.61120705573023,Entire home/apt,80,2,122,2015-10-30,5.41,1,331
7922122,Adorable Stucco Home in Laurelhurst,8763067,Brian,,North Tabor,45.52248639924153,-122.61491609725364,Entire home/apt,175,1,3,2015-09-21,1.27,1,331
8167765,Eclectic Comfort on a Budget,217416,Anesa,,North Tabor,45.524294745987135,-122.5996062642525,Shared room,30,1,9,2015-10-18,4.43,1,365
3915539,Nice independent room. One dog okay,20131713,Jens Tomas,,Hazelwood,45.521146911436006,-122.55060321452225,Private room,60,1,12,2015-10-26,0.84,1,356
5492393,"Cozy Bungalow, 3 Blocks from Max",28481996,Kristen,,Hazelwood,45.52254806939462,-122.540089900051,Entire home/apt,65,2,9,2015-09-05,1.82,2,305
1373521,Private guesthouse in NE Portland,7443336,John,,Hazelwood,45.53298543207121,-122.51437451301396,Entire home/apt,68,1,179,2015-11-01,6.49,1,334
7762710,Cloud Nook,7181722,Richard,,Hazelwood,45.52314504905356,-122.55160227915017,Shared room,80,2,4,2015-09-05,1.40,2,89
2361345,"The Studio: Music, Yoga, Theater+",7181722,Richard,,Hazelwood,45.521479284486,-122.55075525727443,Shared room,80,2,6,2015-08-16,1.41,2,89
8213649,Beautiful apartment in Portland!,6378003,Jose Luis,,Hazelwood,45.527456357187766,-122.56332337456746,Entire home/apt,90,2,3,2015-10-19,2.09,1,365
6836724,"Cozy Bungalow, 3 Blocks from Max",28481996,Kristen,,Hazelwood,45.520551053666566,-122.54037595675223,Private room,35,1,12,2015-10-18,3.08,2,120
5334086,**2 BEDROOM APT** Private & clean. ,14929118,Angela,,Hazelwood,45.533601817013,-122.51662858747626,Entire home/apt,99,2,11,2015-09-22,1.42,2,321
4718873,Artist Bungalow,24376676,,,Hazelwood,45.52901667277857,-122.53666050031205,Private room,80,30,2,2015-08-20,0.78,1,365
5048966,Modern Updated 5 Bedrm 3 bath Home,4702598,Loretta And Alan,,Hazelwood,45.50652928462778,-122.55580590505518,Entire home/apt,325,2,6,2015-10-05,0.86,1,328
8668302,We call it the Green Room.,45537174,Linda,,Hazelwood,45.52285385819794,-122.52023527450288,Private room,35,1,0,,,1,358
8716364,Pit Stop,3345486,Shilpi,,Hazelwood,45.521043296286244,-122.513690640166,Private room,25,2,0,,,1,165
647729,"Affordable, Beautiful, Comfy Condo",3248284,Chitralekha,,Hazelwood,45.52529750964086,-122.56137461507659,Private room,70,1,9,2015-08-04,0.23,1,365
7048907,Luxurious condo in downtown PDX!,19137757,Derrick,,Old Town/Chinatown,45.5236101694393,-122.67725626027267,Private room,83,1,10,2015-10-31,2.56,1,347
6692312,Relax on the water. - free parking,15936411,Ed,,Old Town/Chinatown,45.5292313163325,-122.67632734345017,Entire home/apt,124,1,49,2015-10-25,10.73,3,137
212201,2bd 2bath Riverview Downtown Condo,1093244,Bobby,,Old Town/Chinatown,45.529735685990445,-122.67531956999254,Entire home/apt,200,2,142,2015-10-25,2.87,1,11
6528078,artist loft / heart of the Pearl,9468155,Julie,,Old Town/Chinatown,45.52421657279623,-122.6765736018603,Entire home/apt,150,2,23,2015-10-09,4.42,1,341
4439987,Trendy NW Condo on the Waterfront!,20492758,Cristina,,Old Town/Chinatown,45.52482801890339,-122.67664241659277,Entire home/apt,170,2,10,2015-09-20,0.85,1,236
894087,Large Suite in The Society Hotel,1032014,Jonathan,,Old Town/Chinatown,45.524155344356956,-122.6729318426343,Private room,125,1,0,,,11,351
243676,Condo in E X C E L L E N T location,375683,Luisa,,Old Town/Chinatown,45.52882044251404,-122.67283386565836,Private room,85,2,120,2015-09-27,2.46,3,360
611820,Artists' Loft in the Pearl,3034853,Patrick,,Old Town/Chinatown,45.527486907475016,-122.67671764621191,Entire home/apt,150,7,83,2015-04-27,2.09,1,0
8812827,Bunk Bed in The Society Hotel,1032014,Jonathan,,Old Town/Chinatown,45.52392670322775,-122.67481585888628,Shared room,37,1,0,,,11,356
6362178,Private Room in The Society Hotel,1032014,Jonathan,,Old Town/Chinatown,45.52398936808491,-122.67315693658864,Private room,89,1,0,,,11,336
4485946,Waterfront Condo Downtown + parking,15936411,Ed,,Old Town/Chinatown,45.5271944854801,-122.67120515516176,Entire home/apt,129,1,68,2015-10-24,5.71,3,150
8812341,Private Room in The Society Hotel,1032014,Jonathan,,Old Town/Chinatown,45.52578884786777,-122.67463070595691,Private room,89,1,0,,,11,355
8826835,Bunk Bed in The Society Hotel,1032014,Jonathan,,Old Town/Chinatown,45.525671257551615,-122.67281820180106,Shared room,37,1,0,,,11,349
4652582,Riverfront modern condo near Pearl,12727870,Pete,,Old Town/Chinatown,45.52463260324067,-122.67055191370818,Entire home/apt,145,3,21,2015-10-20,3.60,1,327
8826693,Bunk Bed in The Society Hotel,1032014,Jonathan,,Old Town/Chinatown,45.523693946871866,-122.67470842208958,Shared room,37,1,0,,,11,339
8826504,Bunk Bed in The Society Hotel,1032014,Jonathan,,Old Town/Chinatown,45.52532031678657,-122.67287519206926,Shared room,37,1,0,,,11,353
217607,NW Oldtown/Pearl/DT 1/1  luxuryLoft,971012,,,Old Town/Chinatown,45.52711871302876,-122.67564312286588,Entire home/apt,100,30,27,2015-10-24,0.55,1,334
8809388,Private Room in The Society Hotel,1032014,Jonathan,,Old Town/Chinatown,45.52530519233473,-122.67332164575022,Private room,89,1,0,,,11,347
8809413,Private Room in The Society Hotel,1032014,Jonathan,,Old Town/Chinatown,45.52516998184155,-122.6727181779232,Private room,89,1,0,,,11,347
8808886,Private Room in The Society Hotel,1032014,Jonathan,,Old Town/Chinatown,45.52408145459476,-122.67445644366462,Private room,89,1,0,,,11,337
2243045,Waterfront Condo 2bd 2ba  Portland,11456606,,,Old Town/Chinatown,45.52750925257384,-122.67225482697015,Entire home/apt,175,30,5,2015-05-19,0.64,1,154
6745481,Modern downtown condo with a pool.,35302415,Tony,,Old Town/Chinatown,45.53003675271481,-122.67387400800695,Entire home/apt,155,1,30,2015-10-26,6.52,1,343
1752029,Eclectic Victorian on Williams Ave,9216300,Ruby,,Old Town/Chinatown,45.528629245081184,-122.67042472529913,Private room,60,2,70,2015-10-01,2.82,3,149
1512017,Life is great right on the river,3586669,Mack,,Old Town/Chinatown,45.5291186117605,-122.67288889277681,Entire home/apt,125,2,48,2015-10-19,1.83,1,267
8174294,Bunk Bed in The Society Hotel,1032014,Jonathan,,Old Town/Chinatown,45.525833951929975,-122.67322440070191,Shared room,37,1,0,,,11,353
4540963,Gorgeous Waterfront Condo w Parking,23547566,,,Old Town/Chinatown,45.525726857248834,-122.66967245618001,Entire home/apt,215,30,35,2015-10-11,3.04,1,253
985346,Perfect Waterfront Condo + View!,1463465,Patty,,Old Town/Chinatown,45.53072936391313,-122.6743811952441,Entire home/apt,145,2,30,2015-08-04,1.04,1,5
8741034,1 bed modern loft old town/pearl/DT,45856387,Michael,,Old Town/Chinatown,45.527335589471406,-122.67533458241061,Entire home/apt,115,3,1,2015-10-31,1,1,326
1802393,"Waterfront View, Heart of Portland",2308411,Ali,,Old Town/Chinatown,45.52856859707621,-122.67234334903611,Entire home/apt,105,5,12,2015-09-28,0.59,1,154
2138552,"""Pearl Terrace"" 2 BR, Rooftop Spa!",4765534,Emily & Justin,,Old Town/Chinatown,45.524488085393074,-122.67490371831595,Entire home/apt,300,3,19,2015-10-04,0.89,3,343
5103563,Bed and Breakfast Suite in the Park,6735404,Tom,,Arlington Heights,45.52163440922796,-122.70860622224966,Private room,145,1,40,2015-10-25,4.58,2,321
1236094,Bed and Breakfast In-the-Park,6735404,Tom,,Arlington Heights,45.52083322771936,-122.70683065297622,Private room,95,1,200,2015-10-28,6.84,2,327
2989159,Great room in Goose Hollow!,46675,Keith,,Arlington Heights,45.52101279811619,-122.7013969021183,Private room,79,1,111,2015-11-01,6.25,1,331
5477710,"Romantic, Views & Best Location!!!",22375978,Jeffrey,,Arlington Heights,45.5227026980878,-122.70919712179092,Private room,80,1,35,2015-10-26,4.77,2,361
5641892,"Rustic Comfort, Views & More!!!",22375978,Jeffrey,,Arlington Heights,45.5217622141141,-122.70931469434117,Private room,120,1,41,2015-10-29,5.52,2,363
1855289,PDX's Most Intimate & Walkable,9683714,John,,Arlington Heights,45.51848374764891,-122.71020570689294,Entire home/apt,89,2,28,2015-08-23,1.15,1,86
6578309,Private loft in downtown home,15438950,Brian,,Goose Hollow,45.515554641701065,-122.69517284691229,Private room,150,1,2,2015-07-27,0.38,1,132
9181734,Peaceful Place on Edge of Downtown,47775020,Andrew,,Goose Hollow,45.516705598792846,-122.69328075103506,Shared room,25,1,0,,,1,361
7011319,Goose Hollow Sunlit Studio,18362895,Jessica,,Goose Hollow,45.52051033688022,-122.69401420219582,Entire home/apt,104,1,4,2015-10-21,1.30,1,0
7970097,Access to Everything - NW Portland!,9672111,Rose,,Goose Hollow,45.5227102150479,-122.68904037152004,Entire home/apt,99,1,15,2015-10-25,6.43,1,163
2332882,A home to rest your head,6280766,Sarah,,Goose Hollow,45.517165103787626,-122.69285090152944,Private room,108,1,93,2015-10-25,4.75,1,358
8739048,Goose Hollow,45846417,Mikki,,Goose Hollow,45.52224577521882,-122.68862333383656,Private room,60,1,0,,,1,82
8153704,Beautiful Home Near Downtown,42542608,Addison & Amber,,Goose Hollow,45.51708789476207,-122.69142272250883,Entire home/apt,109,2,1,2015-09-27,0.81,1,45
7262290,Rogue Adventure Truck - RAT,1291935,Andres,,Goose Hollow,45.522554835334695,-122.69671884768952,Entire home/apt,150,1,2,2015-07-26,0.59,1,179
9064471,Goose Hollow Spacious Loft,47280774,Ted,,Goose Hollow,45.5158547810966,-122.68953201262472,Entire home/apt,185,2,0,,,2,365
7918758,1885 Victorian Multi-Plex!,41756087,Belal,,Goose Hollow,45.52259628338703,-122.68943605088829,Entire home/apt,95,1,12,2015-10-18,5.22,2,355
8080471,"Beautiful, large downtown condo",2393160,Tom,,Goose Hollow,45.52184540530894,-122.69562654917814,Entire home/apt,320,1,10,2015-10-26,6.00,4,340
8145961,Inviting Space w Lovely Park views,8155690,Shameika,,Goose Hollow,45.519927550339496,-122.69691570703013,Private room,65,5,4,2015-10-14,1.97,1,132
9186473,Cozy Goose Hollow Studio,47280774,Ted,,Goose Hollow,45.51633804271024,-122.68959467997597,Entire home/apt,185,1,0,,,2,365
8670642,Goose Hollow Apt w/view of Portland,45533700,Nick,,Goose Hollow,45.521555537111226,-122.69607183100499,Entire home/apt,137,1,1,2015-10-27,1,1,187
8292080,Portland Sky House. 2 week minimum,43541290,Anthony,,Goose Hollow,45.51694620314984,-122.69371188297521,Entire home/apt,215,14,0,,,1,365
1011906,"Shaman Perch,Best View In Portland",5566717,Enrique,,Goose Hollow,45.515258072698735,-122.69344216279876,Entire home/apt,165,2,49,2015-10-19,1.60,1,363
6121641,Urban Loft in NW Pearl Portland!,552804,Tony,,Goose Hollow,45.52278983102242,-122.69205249854448,Private room,89,2,15,2015-10-26,2.49,1,323
7266598,Cozy Studio Steps Away from NW 23rd,28880324,Meghan,,Goose Hollow,45.52270670795777,-122.69977813137127,Entire home/apt,105,2,4,2015-09-22,1.13,1,153
3220926,Cool Apartment On Historic Block,1171971,Dan,,Goose Hollow,45.5159261222099,-122.69164151061742,Entire home/apt,175,2,3,2015-10-18,1.55,1,293
2998867,Cozy Downtown Portland Apartment ,918850,Nancy,,Goose Hollow,45.515153117092396,-122.6918013718568,Entire home/apt,164,2,53,2015-10-20,2.98,3,365
57368,Solo Travelers Rm WalkUps-Studio D,120279,Sheila,,Buckman,45.519562233147546,-122.64869999749676,Private room,65,2,56,2015-10-12,1.04,5,365
846173,Private suite with sauna and spa,4418071,Daniel,,Buckman,45.51839143111391,-122.65145646730318,Private room,150,2,67,2015-09-15,1.98,2,364
7774207,Historical Victorian Home In SE PDX,39080787,Skal,,Buckman,45.522152261223646,-122.64832591432983,Entire home/apt,150,1,4,2015-10-06,1.88,4,365
1417195,One Bedroom Luxury Apartment,7635902,Zac,,Buckman,45.51754098288808,-122.64241646233359,Entire home/apt,145,2,4,2015-10-18,1.85,1,364
7225293,Morel Room @ 1234 HOUSE in SE PDX,30708290,Evan,,Buckman,45.515043565166884,-122.64652417913412,Private room,95,1,26,2015-11-01,7.29,4,361
3857921,LOCATION SE & SPECIAL PRICE *King*,17261537,Tiger & Peacock,,Buckman,45.5205358796019,-122.65057458757026,Private room,55,1,35,2015-10-24,2.51,13,364
3562979,LOCATION SE! Hostel-style: Bed 1,17261537,Tiger & Peacock,,Buckman,45.52169309959139,-122.65218387143251,Shared room,37,1,83,2015-10-12,5.50,13,357
4136409,Centrally Located Basement Hideaway,21456695,Jeni,,Buckman,45.5199188375294,-122.64655863645223,Private room,59,2,41,2015-10-26,3.04,2,365
8117464,Bright and Spacious SouthEast 1bdr,21612377,Shasta,,Buckman,45.513048542233754,-122.65068110075902,Entire home/apt,85,3,0,,,1,159
3112122,"Artist's Apt, Heart of PDX",9576473,Helen,,Buckman,45.52249422355551,-122.65761925882786,Entire home/apt,150,2,9,2015-10-01,2.41,1,308
3095725,Comfy Studio Apartment,8287063,Maia,,Buckman,45.522130364675945,-122.6458382076733,Entire home/apt,89,2,25,2015-10-29,5.91,1,211
5127333,The Red Barn,4246850,Daniel,,Buckman,45.51567470861001,-122.65223468235779,Entire home/apt,110,3,17,2015-09-27,3.38,2,266
3562640,LOCATION SE Gorgeous room *full bed,17261537,Tiger & Peacock,,Buckman,45.5214976527848,-122.65101849735234,Private room,52,1,55,2015-10-25,3.56,13,349
1129544,Midcentury Artist Apartment ,6196204,Christiana,,Buckman,45.51615148083267,-122.63714784742513,Entire home/apt,125,1,28,2015-05-30,1.88,1,290
949279,Stylish Central Eastside Condo,879123,Christina & Robert,,Buckman,45.52220616456524,-122.65813401126826,Entire home/apt,145,2,67,2015-10-16,2.27,1,341
7011332,Airy 2 bdrm apartment in Hawthorne,18064452,Miranda,,Buckman,45.513388028074274,-122.65174257278944,Entire home/apt,125,1,0,,,2,103
7527426,☀Solar-powered home. 100 Wlk Score!,27974994,White Spider,,Buckman,45.52143444992032,-122.64743180549215,Entire home/apt,159,1,2,2015-10-18,2,1,346
8085393,Portland Vintage  .  all the charm,25470174,Anna & Philip,,Buckman,45.5164503068153,-122.63817668456247,Private room,75,1,9,2015-10-18,4.15,1,365
7790384,Colorful 2BD SE Portland Home,417557,Joseph,,Buckman,45.51591291720772,-122.63950127105392,Entire home/apt,135,1,15,2015-10-13,5.49,1,76
3586745,LOCATION SE! Hostel-style: Bed 3,17261537,Tiger & Peacock,,Buckman,45.52091496731954,-122.65276268409484,Shared room,37,1,81,2015-10-21,5.38,13,362
6994596,Awesome inner SE Portland location,36577700,Kaden,,Buckman,45.51488848554309,-122.65428427376908,Entire home/apt,90,1,0,,,1,303
3586690,LOCATION SE! Hostel-style: Bed 2,17261537,Tiger & Peacock,,Buckman,45.51936049194718,-122.65281514376741,Shared room,37,1,58,2015-10-17,3.82,13,362
47674,Buckman Guest Studio by the Month,120279,Sheila,,Buckman,45.51935967173077,-122.65006455495309,Entire home/apt,100,5,120,2015-10-25,1.97,5,332
5683709,Charming 2BD in Hawthorne District,14898607,Kai,,Buckman,45.51487542006575,-122.65177562637794,Entire home/apt,149,3,33,2015-10-28,5.08,1,143
6895688,The Jade Room an Event Space,29566381,Eugene,,Buckman,45.52167159775186,-122.64125108646601,Entire home/apt,200,1,1,2015-07-26,0.30,2,365
8153437,Hawthorne District at your doorstep,3518244,Michael,,Buckman,45.51296380719228,-122.64311938513308,Entire home/apt,140,1,0,,,1,55
497612,Cute & Bright Apt. Very Close In,530830,Faith,,Buckman,45.52141391531555,-122.65321918873845,Entire home/apt,110,1,239,2015-10-25,6.00,2,346
3534499,LOCATION SE : Queen-Victorian Home,17261537,Tiger & Peacock,,Buckman,45.52109867788355,-122.65139474835668,Private room,52,1,70,2015-10-21,4.61,13,350
8116846,2 BEDROOM URBAN BUCKMAN RETREAT,27117732,Jeff,,Buckman,45.51750436358105,-122.64601326605948,Entire home/apt,125,1,10,2015-10-25,5.17,1,343
4257634,Cozy Urban Hideaway ,21456695,Jeni,,Buckman,45.519997903781615,-122.64505089697484,Private room,69,2,65,2015-10-26,5.03,2,357
8033906,Central room with a view!,23031075,Stephanie,,Buckman,45.52281764199796,-122.66022540594415,Private room,130,1,11,2015-10-22,5.24,1,86
4650452,Hawthorne Hideaway,6723592,Sylvia,,Buckman,45.51263028149645,-122.64673479903564,Entire home/apt,135,1,14,2015-10-25,4.38,1,332
7231930,Cornur Room @ 1234 HOUSE in SE PDX,30708290,Evan,,Buckman,45.5142536154734,-122.64597209314657,Private room,100,1,21,2015-10-25,5.48,4,365
1866152,Buckman Guest House with view!,120279,Sheila,,Buckman,45.52004003996191,-122.65011469772887,Entire home/apt,120,3,11,2015-07-24,0.52,5,303
6306204,Red Rocker and awesome central loc,29298264,Michael,,Buckman,45.5204697158618,-122.64927536477893,Entire home/apt,99,1,3,2015-09-21,0.63,1,153
3774846,LOCATION SE! Hostel-style: Bed 4,17261537,Tiger & Peacock,,Buckman,45.52150260602159,-122.65225476666201,Shared room,37,1,68,2015-10-24,4.51,13,359
5912939,Lyle Room @ 1234 HOUSE in SE PDX,30708290,Evan,,Buckman,45.51500137567867,-122.64656217621415,Private room,90,1,21,2015-10-24,5.73,4,358
