id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20172920,Solar Powered Alberta Arts Bungalow,24420859,Dana,,Vernon,45.56443652715503,-122.65356041527725,Entire home/apt,150,2,23,2018-07-06,2.04,1,3
20173042,Duplex living close in Southeast Portland.,143586138,Robert E,,North Tabor,45.52409926565093,-122.61245144039232,Entire home/apt,100,3,0,,,1,0
20173113,Charming 1 Bedroom in Hawthorne DIstrict!,11786523,Mariya,,Buckman,45.51243594938025,-122.63785053654306,Entire home/apt,250,2,2,2018-07-01,0.19,1,18
20173264,Basement Apartment + Garden Lodge,76955144,Faith,,St. Johns,45.5929891170613,-122.73518017883931,Entire home/apt,77,2,4,2018-06-13,0.68,1,92
20174128,Clean and Bright Montavilla Home,3537478,Kira,,Montavilla,45.52179983700118,-122.57185895596984,Entire home/apt,120,2,6,2018-06-10,0.56,2,0
20175262,Private Duplex in Downtown Portland,20389086,Elissa,,Goose Hollow,45.516901861405515,-122.69261254223919,Entire home/apt,100,1,8,2017-10-08,0.74,1,0
20176522,Classic Victorian House in Inner Southeast PDX,91587868,Ryan,,Sunnyside,45.51644435704306,-122.62503718902504,Entire home/apt,95,1,4,2018-01-13,0.35,1,0
20192624,"2 room apt w/game table, bunk bed, office,backyard",39169544,Douglas,,Hillsdale,45.4734384570931,-122.68021100794034,Entire home/apt,99,2,43,2018-07-06,4.69,1,139
20193247,Welcoming 1 bedrm green tiny house near NE Alberta,24551609,Jeanine,,King,45.56278181477704,-122.66394858523999,Entire home/apt,65,2,66,2018-07-03,5.81,2,173
20195354,Sweet room with porch for ECLIPSE Viewing,22243152,Rebecca,,Brentwood-Darlington,45.47526069811769,-122.58694134679536,Private room,175,2,1,2017-08-21,0.09,1,0
20195374,Rose City delight with hot tub/covered deck,42731803,Andreas,,Roseway,45.54205297227766,-122.59030202554378,Entire home/apt,69,1,61,2018-07-05,5.45,1,96
20196880,Cheerful Vintage Farmhouse in the City,119485170,Nina,,Arbor Lodge,45.56702673191158,-122.69259457196797,Entire home/apt,99,1,116,2018-07-07,10.71,1,47
20211007,Luxurious Cape Cod in Central Eastside,143962583,David,,Mt. Tabor,45.52109040917068,-122.6095857590848,Entire home/apt,78,1,51,2018-07-01,8.14,1,63
20211409,Portland downtown (PSU/OHSU) Apt,53396939,Joe,,Homestead,45.499148567177976,-122.68914456128391,Private room,79,1,10,2017-10-17,0.88,1,0
20211556,Large new home in heart of Woodstock,1307237,Ben,,Woodstock,45.47683197111559,-122.61420120518747,Entire home/apt,450,2,7,2017-11-26,0.63,1,4
20213536,Entire home available close to everything.,1316161,Chrissy,,Kerns,45.523576916275964,-122.64223366154019,Entire home/apt,175,2,4,2018-07-08,0.37,1,46
20214635,Cozy House in Trendy NE Portland,4339931,Tressie,,Woodlawn,45.5739203169352,-122.64459074648362,Entire home/apt,115,2,14,2018-07-09,1.29,1,162
20214662,Quick's Cozy Cottage,139135055,Charles,,Humboldt,45.558548842552106,-122.67593943200474,Entire home/apt,78,2,18,2018-06-24,1.67,1,126
20215493,"Comfy, Central Bedroom",64986554,Miriam,,Buckman,45.52008047129111,-122.64786011101286,Private room,800,1,1,2017-08-22,0.09,1,0
20216268,New Listing- Modern Guest House,52274542,Matt And Jen,,Parkrose Heights,45.54269765443198,-122.55259982554607,Entire home/apt,93,2,73,2018-07-08,6.87,1,217
20216490,Urban row house on N. Williams avenue,18353421,Larisa,,Humboldt,45.557997802695105,-122.66651910512219,Entire home/apt,329,1,0,,,1,0
20229967,"Modern, Cozy Guest House by Fun Alberta Arts",33696105,Johanna,,Concordia,45.55917977801955,-122.62442945528139,Entire home/apt,99,1,75,2018-07-08,6.68,1,140
20230374,Private Cozy Tiny Home - Alberta Arts,60643211,Jeremy,,Concordia,45.560373504116626,-122.64158050599684,Entire home/apt,75,3,44,2018-06-27,3.94,1,39
20245197,2937 NE 33RD Ave,25395327,Timothy,,Alameda,45.5433366194315,-122.6312821846277,Private room,56,1,0,,,1,0
20249693,"Bright, Roomy, 1920s Portland Home with Pond",1337981,Sarah,,Beaumont-Wilshire,45.55117379472193,-122.61894218302201,Entire home/apt,175,2,3,2017-11-26,0.29,1,0
20254543,PDX BASECAMP: The Glamping Room,15152314,Matt,,Cully,45.55941845654886,-122.60149637430534,Private room,65,1,36,2018-07-01,3.18,2,61
20254773,Close-in SE Craftsman House (Westmoreland),39715587,Ross,,Sellwood-Moreland Improvement League,45.48421793228823,-122.64853578218259,Entire home/apt,525,3,0,,,1,89
20254887,Sellwood 1bed w/private entrance,140336238,Erin,,Sellwood-Moreland Improvement League,45.458802803421314,-122.65289399410453,Private room,48,30,6,2018-05-21,0.54,1,305
20255879,Entire Minimalist Midcentury Style Place (2 bdrm),11519048,Neena,,Sullivan's Gulch,45.53314960143918,-122.64353853275665,Entire home/apt,140,3,14,2018-07-08,1.32,2,31
20257481,Historic Hollywood Home w/ recent renovations!,113868705,Grace,,Hollywood,45.5351072028394,-122.62355038036958,Entire home/apt,159,1,102,2018-07-05,9.05,1,50
20257538,BUILT IN 2017:  Private Handcrafted Cottage,13376106,Carissa,,Piedmont,45.572870232957605,-122.67531498807688,Entire home/apt,95,2,83,2018-07-08,7.46,1,3
20263942,Impeccably Restored Queen Anne Victorian,45466458,Steven,,South Portland,45.49912894392779,-122.6775099199229,Entire home/apt,975,1,0,,,1,0
20265440,"Private, light-filled modern cottage",8015563,J.G.,,Woodstock,45.48841131507111,-122.61165673877994,Entire home/apt,119,2,17,2018-07-02,1.51,1,1
20267914,Lemon Pepper Portico,2050598,Jessica,,Arbor Lodge,45.57095524242976,-122.69690238569325,Private room,1200,1,0,,,2,0
20268270,Charming Sellwood home.,52702852,Jeffrey,,Sellwood-Moreland Improvement League,45.469470520355536,-122.64758993371584,Entire home/apt,97,2,24,2018-07-08,5.58,1,0
20269431,Basement apartment in SE Portland,356996,Carly,,Lents,45.47647680477658,-122.56835900480603,Entire home/apt,80,2,59,2018-07-08,5.35,1,119
20269708,NW Mid-century Home Minutes from Downtown,38492668,Luke,,Hillsdale,45.47872132206676,-122.70347636062785,Entire home/apt,200,3,0,,,1,0
20270387,Portland Cozy!,5341424,Sue,,Reed,45.48518200169615,-122.62778762446034,Private room,50,1,33,2018-07-07,3.05,3,223
20280764,The NoPo Jungalow - Mississippi/North Williams,49132430,Jamie,,Humboldt,45.56540478853435,-122.67435735216777,Entire home/apt,66,1,96,2018-07-01,10.71,1,132
20282301,NoPotel in PDX proper!,16155383,Nadene,,St. Johns,45.59330552216671,-122.75099560062921,Entire home/apt,115,2,18,2018-07-08,7.83,1,139
20284608,Comfortable SE Portland home,144673849,Jessica,,Brentwood-Darlington,45.47420608819024,-122.5838884316248,Entire home/apt,250,2,1,2017-08-21,0.09,1,0
20284660,Goose Hollow Condo - Private Room,100412147,Patrick,,Goose Hollow,45.51464924878072,-122.6951079672162,Private room,70,1,24,2018-04-25,2.85,1,0
20285563,Modern loft in the heart of Northwest PDX,52066699,Brian,,Pearl,45.52633023593845,-122.68129127237617,Entire home/apt,104,2,28,2018-06-20,2.57,1,0
20288245,Bamboo Oasis in SE Portland,144711311,Leon & Ashley,,Creston-Kenilworth,45.49190119443082,-122.60909426236354,Entire home/apt,450,2,2,2017-09-04,0.19,1,0
20300889,★Modern Nob Hill Getaway★,13008180,Christophe,,Northwest District,45.53397610782776,-122.70734968246599,Entire home/apt,100,2,76,2018-07-07,6.85,1,196
20302811,Silver Sequoia Under the Stars and Moon,375920,Cynthia & Shane,,Buckman,45.51569700319849,-122.64945811789238,Entire home/apt,85,1,23,2018-07-06,8.41,1,120
20308030,Mid Century Portland Sanctuary.,9078003,Veronika,,King,45.564932103574805,-122.66249895608884,Entire home/apt,160,1,25,2018-07-08,2.26,2,355
20308072,Gypsy Wagon in Gorgeous park setting,421792,Jesse,,Powellhurst-Gilbert,45.48871064785125,-122.51863537914997,Entire home/apt,85,1,87,2018-07-05,7.98,5,324
20308273,Modern Mississippi Bungalow,11347894,Chase,,Boise,45.549553950638526,-122.67150609012512,Entire home/apt,160,2,5,2018-01-01,0.47,1,0
20308945,Studio in Southwest hills,144870598,Jack,,Marshall Park,45.46026801124708,-122.69120126860959,Private room,68,1,2,2018-07-01,2,1,75
20312694,Small cozy bedroom in heart of PDX (GF Friendly),4028999,Chai & Gary,,Vernon,45.56473273491713,-122.65384345192123,Private room,40,1,4,2018-06-22,0.77,3,4
20319839,Hop skip and a jump to anything,19570422,Jessiah,,Brentwood-Darlington,45.47481441494917,-122.58703829581911,Private room,200,1,2,2017-12-28,0.26,1,0
20327118,Irving Park Craftsman w/AC in the Heart of PDX,509244,Jim,,Irvington,45.544169694506735,-122.65616416520173,Entire home/apt,139,1,48,2018-07-05,4.62,1,182
20327861,House sleeps 6-8 in SE Portland Sellwood,55682879,Julie,,Sellwood-Moreland Improvement League,45.47089436694392,-122.65058725642771,Entire home/apt,380,2,0,,,1,0
20328968,"★ Chapter House: 6-bed, 3-bath: Walk Score 100! ★",107472958,Sam,,Northwest District,45.52503466462032,-122.69083567573118,Entire home/apt,499,2,62,2018-07-01,5.64,1,41
20329690,Portland Vacation Oasis- Studio,100438430,Lisa,,North Tabor,45.52563966041108,-122.60854517972656,Private room,60,2,1,2017-08-27,0.09,3,253
20331506,"Golden Retreat, lovely room in SE Portland",8269619,Laura,,Reed,45.48976959806057,-122.6240947704044,Private room,37,2,16,2018-01-10,1.55,1,0
20332932,Cute little Portland Clinton house,124915033,Candy,,Hosford-Abernethy,45.50002093252611,-122.64606954915517,Entire home/apt,90,2,39,2018-07-05,3.61,1,116
20333596,Garden Studio Loft,7848731,Colby And Ryan,,Montavilla,45.53379726634217,-122.58851292880036,Entire home/apt,74,2,33,2018-07-05,3.07,1,36
20335993,"Bright, New In-law suite in PDX, Alberta Arts area",65297739,Albert,,Vernon,45.56229894651606,-122.65265291114164,Entire home/apt,150,1,23,2018-07-07,2.13,1,81
20336449,Greene House,141540868,Emily,,Alameda,45.54403822088755,-122.63534619257095,Entire home/apt,600,3,0,,,1,0
20354598,Tiny house- Studio,3645233,Marina,,Creston-Kenilworth,45.49137462425011,-122.61472896246892,Entire home/apt,80,2,74,2018-07-03,6.75,1,125
20355836,Live the Eclipse in a 3BD Condo with Room to Spare,33534052,Holly,,Sullivan's Gulch,45.53368334663559,-122.64790893424671,Entire home/apt,300,3,0,,,1,0
20356228,"Private 1 bed unit in SE Craftsman, dogs welcome!",4704289,Sharon,,Mt. Scott-Arleta,45.48580814833478,-122.59246979073512,Private room,85,2,1,2017-08-27,0.09,1,67
20357483,Mid Century Modern Woodstock Apartment,24497050,Jeffrey,,Woodstock,45.4688188501251,-122.61880431851901,Entire home/apt,95,2,12,2018-07-08,3.13,1,27
20357879,"Buddington House: A private, cozy downstairs suite",131857762,Kimberly,,Far Southwest,45.443222669228625,-122.73504601112735,Entire home/apt,135,2,26,2018-07-01,2.56,1,62
20359923,Private Woodstock Getaway with a Personal Garage,91508271,Marino And Julianne,,Brentwood-Darlington,45.46932634523885,-122.5966325909755,Entire home/apt,88,1,60,2018-07-08,5.56,1,324
20362452,"Clinton Eco-Cottage. Spacious, Close-in Sanctuary",51467629,Katie,,Hosford-Abernethy,45.50048595776592,-122.6440715733998,Entire home/apt,101,2,22,2018-04-08,2.35,1,0
20362671,"South-facing Bedroom in Edwardian Flat, Irvington",68817,John,,Irvington,45.53611290176968,-122.65627300089174,Private room,55,3,11,2018-07-07,4.52,2,138
20364051,Historic Victorian double-studio (Buckman),27544807,Allie,,Buckman,45.51493267740161,-122.64215656315876,Entire home/apt,100,3,7,2018-05-28,0.65,1,0
20364783,Beautiful Spacious Home in Restaurant Heaven,77202436,Claire,,Mt. Tabor,45.50672794447515,-122.60690749444213,Entire home/apt,188,3,21,2018-06-25,2.16,1,30
20381476,Lovely Waterfront Room,42742787,Clare,,Hayden Island,45.606626431482205,-122.65918731941188,Private room,49,3,0,,,1,77
20387779,Cozy Hideaway: Walk to Pittock Mansion & trails,2967070,Jeff,,Hillside,45.521232286354056,-122.72080151451887,Entire home/apt,96,2,52,2018-07-06,4.97,1,276
20390439,Private Bedroom in 1950s Charmer,6951745,Carmen,,Glenfair,45.523677287348896,-122.5068479596546,Private room,35,1,1,2017-09-17,0.10,1,0
20390520,williams5pdx modern loft / local artist gallery,145384692,Alan,,Humboldt,45.56010236059224,-122.66560905713743,Entire home/apt,350,1,43,2018-06-24,3.92,1,137
20395128,1Bedroom Apt near Downtown Portland,145367858,Bill,,South Portland,45.48776837197209,-122.68196299681608,Entire home/apt,75,1,1,2017-08-13,0.09,1,0
20395610,"Bright, Airy Woodstock Home",9794612,Mickey,,Woodstock,45.4794732053725,-122.61077335153729,Entire home/apt,238,1,4,2017-09-18,0.37,1,291
20396000,Urban Cabin Hideaway!,84689916,Beth,,Multnomah,45.46466278367062,-122.71320596284313,Entire home/apt,110,30,3,2018-05-18,0.28,1,250
20396131,City Oasis (Eden Rose Rm),2944272,Christopher,,Parkrose Heights,45.543639098493514,-122.55632227023087,Private room,65,1,1,2017-11-25,0.13,1,353
20407318,"Cute, Sunny House in Great Location",23575144,Paean,,King,45.55492836212962,-122.65607854014026,Entire home/apt,369,2,0,,,1,0
20407392,Cute ranch style home in sunny SE Portland,650155,Schlomo,,Richmond,45.50791792711761,-122.61646428780377,Entire home/apt,69,1,0,,,1,0
20411378,PDX HOME AWAY,145565379,Julie,,Parkrose Heights,45.54685273048535,-122.54919598602982,Entire home/apt,120,1,46,2018-07-09,5.41,1,288
20411844,Bright 2-bedroom with Gorgeous Backyard,3220199,Meggan,,St. Johns,45.596371460112344,-122.7601726131003,Entire home/apt,215,1,2,2018-06-15,0.19,1,0
20412726,Cozy SE Portland home for ECLIPSE!,2312710,Laurie,,Foster-Powell,45.49467932657944,-122.59690859560408,Entire home/apt,500,3,0,,,1,89
20413291,Urban Family Retreat,35487632,Luke,,Arbor Lodge,45.57336035060648,-122.69359757617389,Entire home/apt,198,3,14,2018-06-25,1.31,1,97
20415300,1 bedroom condo in the heart of SW Portland!,145609560,Sarah,,Hillsdale,45.47479915389589,-122.69608671050565,Private room,60,1,0,,,1,0
20419793,Sunny and Spacious Mid-Century in Ne Portland!,55781455,Reg,,Cully,45.56425554829042,-122.6045450811785,Entire home/apt,99,7,2,2017-08-26,0.19,1,0
20420420,Sellwood Oasis- Entire home,46324976,Josie,,Sellwood-Moreland Improvement League,45.472150607917655,-122.65007025302336,Entire home/apt,195,2,4,2018-04-05,0.40,3,0
20420502,"Historic Sellwood- 2 private rooms, private bath",46324976,Josie,,Sellwood-Moreland Improvement League,45.47237514622918,-122.64994667781316,Private room,100,1,24,2018-06-04,2.32,3,108
20422517,Fo-Po Bungalow with Portland charm,145683430,Jesse,,Foster-Powell,45.489438784467815,-122.58850877202367,Entire home/apt,325,2,2,2017-09-04,0.19,1,0
20422688,"Kid-friendly purple house, walk everywhere!",5857474,Sarah,,Arbor Lodge,45.570176410949074,-122.68304656371711,Entire home/apt,250,2,1,2017-09-23,0.10,1,0
20424508,The Ritz,24569,Paola,,Creston-Kenilworth,45.49302296939199,-122.63366705093935,Private room,40,2,46,2018-07-06,4.19,2,205
20424564,Large Bedroom in the Heart of St. John's!,27276696,Ami,,St. Johns,45.587758932484675,-122.7495266594338,Private room,250,1,0,,,1,89
20424667,Modern treehouse with beautiful sunset views!,12385227,Kira,,Hillsdale,45.48551430572151,-122.69596899331896,Entire home/apt,999,2,0,,,1,0
20425475,The Pumpkin House: Kid & Pet friendly w/ HOT TUB!,739240,Kimberly,,Hillsdale,45.48705817275484,-122.70946805752298,Entire home/apt,225,2,5,2018-06-13,0.72,1,314
20425882,Bright room in garden space!,25108775,Justin,,Powellhurst-Gilbert,45.48566724004235,-122.54468251577697,Private room,65,1,8,2017-09-17,0.73,1,346
20426737,*Spacious Master Suite* HOT Restaurant District!,1096266,TaMAra,,Richmond,45.5074877176145,-122.61679610243286,Private room,64,1,8,2018-06-23,0.74,3,6
20427061,2 BR Family Friendly Luxury Suite in SE Woodstock,21427983,Ryan,,Woodstock,45.48618355068206,-122.61879762734051,Entire home/apt,87,1,67,2018-07-07,6.55,1,221
20427608,The Sanctuary,24569,Paola,,Creston-Kenilworth,45.49270922514069,-122.63350123096558,Private room,40,2,39,2018-06-19,3.59,2,166
20434485,ESCAPE FOR THE ECLIPSE!!!!!!,91875038,Joseph,,Brentwood-Darlington,45.46927140629118,-122.606831151362,Private room,300,2,0,,,1,0
20434900,Sunny Bedroom near the Best of Division St.,18737132,Nicole,,Richmond,45.50054965402547,-122.63441554026323,Private room,150,1,2,2017-08-20,0.18,3,0
20435430,Private Montavilla Bungalow,4113558,Preed,,Montavilla,45.51666905338348,-122.57731896728374,Entire home/apt,150,3,2,2018-06-08,0.19,1,77
20436612,Hot Tub. Secluded Getaway In the City.,145689215,Nate,,University Park,45.57694281825919,-122.71682920835416,Entire home/apt,149,1,124,2018-07-09,11.34,1,64
20437483,Room in cute hipster apartment in SE Portland,145844562,Tyler,,Richmond,45.50725298614812,-122.6120344985613,Private room,300,1,1,2017-08-21,0.09,1,0
20437637,Bright and cozy 1 bed/1 full bath studio APT,5220189,Myong And Jeff,,Brooklyn Action Corps,45.494627698510435,-122.65146958929729,Entire home/apt,75,2,32,2018-06-01,3.15,1,13
20439624,Retreat in a Japanese/Modern home,132728352,Shannon,,Sabin,45.55252098202005,-122.6517457243667,Entire home/apt,300,2,3,2018-06-23,0.63,1,343
20440883,3 Bed/1 Bath Home Away from Home,145879611,Brian,,Concordia,45.56793880219486,-122.63669287822667,Entire home/apt,400,2,0,,,1,0
20441426,Private room with multiple beds in a clean house,106519379,Jake,,Creston-Kenilworth,45.49612714780335,-122.6232187521472,Private room,43,1,3,2017-08-25,0.28,1,0
20447066,Great piece of Portland and POOL,145940718,Eric,,Ashcreek,45.46292718851746,-122.7356507651153,Entire home/apt,375,3,1,2017-09-03,0.10,1,0
20451083,Mississippi Avenue Loft,11815,Sophia,,Humboldt,45.56482969906979,-122.67462331723063,Entire home/apt,125,2,76,2018-07-01,7.31,1,199
20451973,Clinton/Division Garage Living Studio,2405115,Kal,,Hosford-Abernethy,45.50255281239624,-122.63750307487832,Entire home/apt,100,1,31,2018-06-17,2.86,5,67
20452248,St Johns Cutie,2429469,Bobbi,,St. Johns,45.592716258664744,-122.73500671859192,Entire home/apt,179,3,3,2017-10-17,0.28,1,0
20455228,Kenton Total Eclipse Rental,6817158,Bill,,Kenton,45.582675624207646,-122.69818961605468,Private room,200,1,0,,,1,88
20455892,Portland Urban Farmstead,6948415,Dirk & Corey,,Powellhurst-Gilbert,45.501803553354584,-122.57015274349318,Private room,100,2,6,2018-06-24,0.55,2,364
20458269,Between Now and Zen,48307943,Amy (Abby) And Derek,,Madison South,45.53949151292501,-122.57661358754062,Private room,80,1,26,2018-06-24,2.39,1,166
20459965,3 bedroom 3200sq ft house minutes from the action,20784813,Jay,,Pleasant Valley,45.470891538226994,-122.50746821444822,Private room,600,2,0,,,1,0
20460109,Powell Butte Portland Tree Cottage with a View,5993730,Dennis,,Powellhurst-Gilbert,45.48751434166918,-122.51871828502134,Entire home/apt,95,2,11,2018-07-04,1.09,1,9
